12404,0.00093503
12408,0.00093213
12412,0.00092923
12416,0.00093313
12420,0.00092673
12424,0.00093553
12428,0.00092963
12432,0.00093943
12436,0.00093993
12440,0.00092663
12444,0.00093303
12448,0.00092963
12452,0.00093053
12456,0.00092473
12460,0.00092663
12464,0.00092163
12468,0.00092413
12472,0.00092113
12476,0.00092113
12480,0.00092563
12484,0.00090503
12488,0.00090503
12492,0.00090253
12496,0.00090453
12500,0.00090993
12504,0.00091333
12508,0.00091923
12512,0.00092463
12516,0.00093053
12520,0.00092953
12524,0.00092363
12528,0.00092613
12532,0.00092463
12536,0.00092713
12540,0.00092663
12544,0.00093453
12548,0.00093203
12552,0.00093843
12556,0.00093843
12560,0.00093743
12564,0.00093403
12568,0.00092673
12572,0.00093023
12576,0.00093753
12580,0.00093663
12584,0.00093623
12588,0.00093343
12592,0.00092803
12596,0.00093493
12600,0.00094523
12604,0.00093443
12608,0.00093203
12612,0.00093543
12616,0.00093053
12620,0.00092423
12624,0.00092863
12628,0.00091923
12632,0.00091343
12636,0.00091973
12640,0.00091683
12644,0.00091833
12648,0.00092323
12652,0.00092323
12656,0.00093303
12660,0.00092853
12664,0.00093103
12668,0.00093443
12672,0.00092173
12676,0.00092663
12680,0.00092313
12684,0.00092613
12688,0.00092663
12692,0.00092173
12696,0.00092073
12700,0.00092023
12704,0.00091333
12708,0.00091183
12712,0.00092973
12716,0.00092833
12720,0.00092733
12724,0.00092043
12728,0.00091413
12732,0.00092683
12736,0.00092343
12740,0.00092783
12744,0.00092243
12748,0.00092093
12752,0.00091703
12756,0.00091503
12760,0.00091313
12764,0.00091263
12768,0.00090673
12772,0.00091263
12776,0.00091653
12780,0.00090573
12784,0.00090773
12788,0.00091163
12792,0.00090913
12796,0.00091213
12800,0.00091403
12804,0.00091743
12808,0.00091993
12812,0.00092283
12816,0.00092433
12820,0.00092483
12824,0.00092393
12828,0.00092683
12832,0.00093123
12836,0.00093123
12840,0.00092873
12844,0.00093173
12848,0.00093173
12852,0.00092243
12856,0.00092093
12860,0.00092293
12864,0.00092143
12868,0.00091893
12872,0.00091656
12876,0.0009147
12880,0.00092045
12884,0.00092006
12888,0.00091966
12892,0.00091927
12896,0.00091888
12900,0.00091849
12904,0.00091809
12908,0.0009177
12912,0.00091731
12916,0.00091692
12920,0.00091652
12924,0.00091613
12928,0.00091574
12932,0.00091535
12936,0.00091496
12940,0.00091456
12944,0.00091417
12948,0.00091378
12952,0.00091339
12956,0.00091299
12960,0.0009126
12964,0.00091221
12968,0.00091182
12972,0.00091142
12976,0.00091103
12980,0.00090283
12984,0.00089993
12988,0.00090193
12992,0.00090383
12996,0.00090143
13000,0.00090773
13004,0.00091163
13008,0.00091653
13012,0.00090623
13016,0.00090473
13020,0.00091213
13024,0.00090573
13028,0.00090663
13032,0.00090473
13036,0.00090813
13040,0.00090813
13044,0.00090673
13048,0.00090323
13052,0.00090133
13056,0.00090323
13060,0.00090423
13064,0.00090623
13068,0.00089843
13072,0.00090133
13076,0.00090433
13080,0.00090923
13084,0.00091663
13088,0.00091283
13092,0.00091673
13096,0.00091823
13100,0.00091973
13104,0.00092963
13108,0.00092963
13112,0.00092923
13116,0.00092493
13120,0.00093423
13124,0.00092943
13128,0.00092603
13132,0.00092563
13136,0.00092963
13140,0.00092963
13144,0.00092923
13148,0.00092493
13152,0.00093423
13156,0.00092943
13160,0.00092603
13164,0.00092563
13168,0.00092963
13172,0.00092963
13176,0.00092923
13180,0.00092493
13184,0.00093423
13188,0.00092943
13192,0.00092603
13196,0.00092563
13200,0.00090503
13204,0.00090503
13208,0.00090253
13212,0.00090453
13216,0.00090993
13220,0.00091333
13224,0.00091923
13228,0.00092463
13232,0.00093053
13236,0.00092953
13240,0.00092363
13244,0.00092613
13248,0.00092463
13252,0.00092713
13256,0.00092663
13260,0.00093453
13264,0.00093203
13268,0.00092023
13272,0.00091973
13276,0.00091783
13280,0.00092173
13284,0.00092323
13288,0.00091633
13292,0.00092563
13296,0.00092563
13300,0.00092963
13304,0.00092713
13308,0.00092913
13312,0.00093553
13316,0.00093353
13320,0.00093653
13324,0.00094043
13328,0.00093603
13332,0.00093313
13336,0.00093953
13340,0.00094343
13344,0.00093703
13348,0.00093753
13352,0.00094043
13356,0.00093553
13360,0.00093603
13364,0.00093653
13368,0.00093313
13372,0.00092723
13376,0.00093303
13380,0.00092913
13384,0.00093163
13388,0.00092863
13392,0.00092773
13396,0.00092923
13400,0.00093213
13404,0.00093163
13408,0.00093503
13412,0.00093213
13416,0.00092923
13420,0.00093313
13424,0.00092673
13428,0.00093553
13432,0.00092963
13436,0.00093943
13440,0.00093993
13444,0.00092663
13448,0.00093303
13452,0.00092963
13456,0.00093053
13460,0.00092473
13464,0.00092663
13468,0.00092163
13472,0.00092413
13476,0.00092113
13480,0.00092113
13484,0.00091832
13488,0.00091684
13492,0.00091536
13496,0.00091389
13500,0.00091241
13504,0.00091093
13508,0.00090945
13512,0.00090797
13516,0.0009065
13520,0.00090502
13524,0.00090354
13528,0.00090206
13532,0.00090058
13536,0.0008991
13540,0.00089763
13544,0.00089615
13548,0.00089467
13552,0.00089319
13556,0.00089171
13560,0.00089613
13564,0.00089073
13568,0.00088873
13572,0.00088093
13576,0.00087943
13580,0.00087943
13584,0.00087743
13588,0.00088183
13592,0.00088533
13596,0.00087793
13600,0.00087943
13604,0.00088133
13608,0.00089263
13612,0.00089903
13616,0.00089413
13620,0.00089223
13624,0.00089463
13628,0.00089363
13632,0.00089313
13636,0.00089513
13640,0.00089803
13644,0.00088973
13648,0.00089073
13652,0.00089213
13656,0.00089663
13660,0.00089263
13664,0.00088573
13668,0.00088523
13672,0.00088573
13676,0.00088863
13680,0.00089303
13684,0.00089113
13688,0.00089553
13692,0.00089653
13696,0.00090283
13700,0.00089993
13704,0.00090193
13708,0.00090383
13712,0.00090143
13716,0.00090773
13720,0.00091163
13724,0.00091653
13728,0.00090623
13732,0.00090473
13736,0.00091213
13740,0.00090573
13744,0.00090663
13748,0.00090473
13752,0.00090813
13756,0.00090813
13760,0.00090673
13764,0.00090323
13768,0.00090133
13772,0.00090323
13776,0.00090423
13780,0.00090623
13784,0.00089843
13788,0.00090133
13792,0.00090433
13796,0.00090923
13800,0.00091663
13804,0.00091283
13808,0.00091673
13812,0.00091823
13816,0.00091973
13820,0.00092963
13824,0.00092963
13828,0.00092923
13832,0.00092493
13836,0.00093423
13840,0.00092943
13844,0.00092603
13848,0.00092563
13852,0.00092963
13856,0.00092963
13860,0.00092923
13864,0.00092493
13868,0.00093423
13872,0.00092943
13876,0.00092603
13880,0.00092563
13884,0.00092963
13888,0.00092963
13892,0.00092923
13896,0.00092493
13900,0.00093423
13904,0.00092943
13908,0.00092603
13912,0.00092563
13916,0.00092023
13920,0.00091973
13924,0.00091783
13928,0.00092173
13932,0.00092323
13936,0.00091633
13940,0.00092563
13944,0.00092563
13948,0.00092963
13952,0.00092713
13956,0.00092913
13960,0.00093553
13964,0.00093353
13968,0.00093653
13972,0.00094043
13976,0.00093603
13980,0.00093313
13984,0.00093953
13988,0.00094343
13992,0.00093703
13996,0.00093753
14000,0.00094043
14004,0.00093553
14008,0.00093603
14012,0.00093653
14016,0.00093313
14020,0.00092723
14024,0.00093303
14028,0.00092913
14032,0.00093163
14036,0.00092863
14040,0.00092773
14044,0.00092923
14048,0.00093213
14052,0.00093163
14056,0.00093503
14060,0.00093213
14064,0.00092923
14068,0.00093313
14072,0.00092673
14076,0.00093553
14080,0.00092963
14084,0.00093943
14088,0.00093993
14092,0.00092663
14096,0.00093303
14100,0.00092963
14104,0.00093053
14108,0.00092473
14112,0.00092663
14116,0.00092163
14120,0.00092413
14124,0.00092113
14128,0.00092113
14132,0.00092023
14136,0.00091973
14140,0.00091783
14144,0.00092173
14148,0.00092323
14152,0.00091633
14156,0.00092563
14160,0.00092563
14164,0.00092963
14168,0.00092713
14172,0.00092913
14176,0.00093553
14180,0.00093353
14184,0.00093653
14188,0.00094043
14192,0.00093603
14196,0.00093313
14200,0.00093953
14204,0.00094343
14208,0.00093703
14212,0.00093753
14216,0.00094043
14220,0.00093553
14224,0.00093603
14228,0.00093653
14232,0.00093313
14236,0.00092723
14240,0.00093303
14244,0.00092913
14248,0.00093163
14252,0.00092863
14256,0.00092773
14260,0.00092923
14264,0.00093213
14268,0.00093163
14272,0.00093503
14276,0.00093213
14280,0.00092923
14284,0.00093313
14288,0.00092673
14292,0.00093553
14296,0.00092963
14300,0.00093943
14304,0.00093993
14308,0.00092663
14312,0.00093303
14316,0.00092963
14320,0.00093053
14324,0.00092473
14328,0.00092663
14332,0.00092163
14336,0.00092413
14340,0.00092113
14344,0.00092113
14348,0.00092023
14352,0.00091973
14356,0.00091783
14360,0.00092173
14364,0.00092323
14368,0.00091633
14372,0.00092563
14376,0.00092563
14380,0.00092963
14384,0.00092713
14388,0.00092913
14392,0.00093553
14396,0.00093353
14400,0.00093653
14404,0.00094043
14408,0.00093603
14412,0.00093313
14416,0.00093953
14420,0.00094343
14424,0.00093703
14428,0.00093753
14432,0.00094043
14436,0.00093553
14440,0.00093603
14444,0.00093653
14448,0.00093313
14452,0.00092723
14456,0.00093303
14460,0.00092913
14464,0.00093163
14468,0.00092863
14472,0.00092773
14476,0.00092923
14480,0.00093213
14484,0.00093163
14488,0.00093503
14492,0.00093213
14496,0.00092923
14500,0.00093313
14504,0.00092673
14508,0.00093553
14512,0.00092963
14516,0.00093943
14520,0.00093993
14524,0.00092663
14528,0.00093303
14532,0.00092963
14536,0.00093053
14540,0.00092473
14544,0.00092663
14548,0.00092163
14552,0.00092413
14556,0.00092113
14560,0.00092113
14564,0.00092023
14568,0.00091973
14572,0.00091783
14576,0.00092173
14580,0.00092323
14584,0.00091633
14588,0.00092563
14592,0.00092563
14596,0.00092963
14600,0.00092713
14604,0.00092913
14608,0.00093553
14612,0.00093353
14616,0.00093653
14620,0.00094043
14624,0.00093603
14628,0.00093313
14632,0.00093953
14636,0.00094343
14640,0.00093703
14644,0.00093753
14648,0.00094043
14652,0.00093553
14656,0.00093603
14660,0.00093653
14664,0.00093313
14668,0.00092723
14672,0.00093303
14676,0.00092913
14680,0.00093163
14684,0.00092863
14688,0.00092773
14692,0.00092923
14696,0.00093213
14700,0.00093163
14704,0.00093503
14708,0.00093213
14712,0.00092923
14716,0.00093313
14720,0.00092673
14724,0.00093553
14728,0.00092963
14732,0.00093943
14736,0.00093993
14740,0.00092663
14744,0.00093303
14748,0.00092963
14752,0.00093053
14756,0.00092473
14760,0.00092663
14764,0.00092163
14768,0.00092413
14772,0.00092113
14776,0.00092113
14780,0.00092023
14784,0.00091973
14788,0.00091783
14792,0.00092173
14796,0.00092323
14800,0.00091633
14804,0.00092563
14808,0.00092563
14812,0.00092963
14816,0.00092713
14820,0.00092913
14824,0.00093553
14828,0.00093353
14832,0.00093653
14836,0.00094043
14840,0.00093603
14844,0.00093313
14848,0.00093953
14852,0.00094343
14856,0.00093703
14860,0.00093753
14864,0.00094043
14868,0.00093553
14872,0.00093603
14876,0.00093653
14880,0.00093313
14884,0.00092723
14888,0.00093303
14892,0.00092913
14896,0.00093163
14900,0.00092863
14904,0.00092773
14908,0.00092923
14912,0.00093213
14916,0.00093163
14920,0.00093503
14924,0.00093213
14928,0.00092923
14932,0.00093313
14936,0.00092673
14940,0.00093553
14944,0.00092963
14948,0.00093943
14952,0.00093993
14956,0.00092663
14960,0.00093303
14964,0.00092963
14968,0.00093053
14972,0.00092473
14976,0.00092663
14980,0.00092163
14984,0.00092413
14988,0.00092113
14992,0.00092113
14996,0.00091513
15000,0.00091213
